Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
17.29998,PlayerBlue,-5.209783,4.933971,0.2967066,0.4862567,3.755575,-1.04686,-1.533905,0,0,1
17.31702,PlayerBlue,-5.209783,4.933971,0.3080179,0.4106614,3.813905,-1.04686,-1.533905,0,0,1
17.33311,PlayerBlue,-5.209783,4.933971,0.3250492,0.3347036,3.888609,-1.04686,-1.533905,0,0,1
17.35015,PlayerBlue,-5.209783,4.933971,0.3475243,0.2584279,3.975496,-1.04686,-1.533905,0,0,1
17.36625,PlayerBlue,-5.209783,4.933971,0.3751062,0.1818199,4.071101,-1.04686,-1.533905,0,0,1
17.38281,PlayerBlue,-5.209783,4.933971,0.3751062,0.1818199,4.071101,-1.04686,-1.533905,0,0,1
17.39941,PlayerBlue,-5.209783,4.933971,0.4076082,0.104958,4.172574,-1.04686,-1.533924,0,0,1
17.41641,PlayerBlue,-4.29041,4.780742,0.4433962,0.02812962,4.237738,-1.04686,-1.533924,0,0,1
17.43251,PlayerBlue,-4.29041,4.780742,0.4821712,-0.04866812,4.301569,-1.04686,-1.533924,0,0,1
17.44908,PlayerBlue,-4.29041,4.780742,0.5236619,-0.125438,4.363226,-1.04686,-1.533924,0,0,1
17.46571,PlayerBlue,-4.29041,4.780742,0.5676212,-0.2021827,4.422151,-1.04686,-1.533924,0,0,1
17.48223,PlayerBlue,-4.29041,4.780742,0.5676212,-0.2021827,4.422151,-1.04686,-1.533924,0,0,1
17.49892,PlayerBlue,-4.29041,4.780742,0.6138249,-0.2789043,4.477999,-1.04686,-1.533924,0,0,1
17.51535,PlayerBlue,-4.29041,4.780742,0.6620688,-0.3556051,4.530586,-1.04686,-1.533924,0,0,1
17.53191,PlayerBlue,-4.29041,4.780742,0.7121676,-0.4322869,4.57984,-1.04686,-1.533924,0,0,1
17.54848,PlayerBlue,-4.29041,4.780742,0.7639524,-0.5089514,4.625775,-1.04686,-1.533924,0,0,1
17.56561,PlayerBlue,-4.29041,4.780742,0.8172702,-0.5856003,4.668464,-1.04686,-1.533924,0,0,1
17.58162,PlayerBlue,-4.29041,4.780742,0.8172702,-0.5856003,4.668464,-1.04686,-1.533924,0,0,1
17.59818,PlayerBlue,-4.29041,4.780742,0.8719814,-0.6622348,4.708018,-1.04686,-1.533924,0,0,1
17.61553,PlayerBlue,-4.29041,4.780742,0.9279596,-0.7388563,4.744579,-1.04686,-1.533924,0,0,1
17.63132,PlayerBlue,-4.29041,4.780742,0.9850894,-0.8154661,4.778303,-1.04686,-1.533924,0,0,1
17.64798,PlayerBlue,-4.29041,4.780742,1.043266,-0.8920652,4.809353,-1.04686,-1.533924,0,0,1
17.66445,PlayerBlue,-3.217807,5.393658,1.100835,-0.969546,4.826334,-1.04686,-1.533924,0,0,1
17.68102,PlayerBlue,-3.217807,5.393658,1.100835,-0.969546,4.826334,-1.04686,-1.533924,0,0,1
17.69758,PlayerBlue,-3.217807,5.393658,1.15785,-1.047828,4.842233,-1.04686,-1.533924,0,0,1
17.71844,PlayerBlue,-3.217807,5.393658,1.214363,-1.12684,4.857066,-1.04686,-1.533924,0,0,1
17.73521,PlayerBlue,-3.217807,5.393658,1.270418,-1.206513,4.870861,-1.04686,-1.533924,0,0,1
17.75157,PlayerBlue,-3.217807,5.393658,1.326058,-1.286789,4.883655,-1.04686,-1.533924,0,0,1
17.76831,PlayerBlue,-3.217807,5.393658,1.38132,-1.367613,4.895494,-1.04686,-1.533924,0,0,1
17.78484,PlayerBlue,-3.217807,5.393658,1.436239,-1.448934,4.906428,-1.04686,-1.533924,0,0,1
17.80127,PlayerBlue,-3.217807,5.393658,1.436239,-1.448934,4.906428,-1.04686,-1.533924,0,0,1
17.81784,PlayerBlue,-3.217807,5.393658,1.490846,-1.530707,4.916508,-1.04686,-1.533924,0,0,1
17.8344,PlayerBlue,-3.217807,5.393658,1.545169,-1.612892,4.925787,-1.04686,-1.533924,0,0,1
17.85097,PlayerBlue,-3.217807,5.393658,1.599234,-1.695451,4.934317,-1.04686,-1.533924,0,0,1
17.86754,PlayerBlue,-3.217807,5.393658,1.653064,-1.77835,4.94215,-1.04686,-1.533924,0,0,1
17.8841,PlayerBlue,-3.217807,5.393658,1.706681,-1.861558,4.949334,-1.04686,-1.533924,0,0,1
17.90067,PlayerBlue,-3.217807,5.393658,1.706681,-1.861558,4.949334,-1.04686,-1.533924,0,0,1
17.91739,PlayerBlue,-3.217807,5.393658,1.760105,-1.945047,4.955918,-1.04686,-1.533924,0,0,1
17.93443,PlayerBlue,-3.217807,5.393658,1.706857,-2.028792,4.961947,-1.04686,-1.533924,0,0,1
17.95047,PlayerBlue,-3.217807,5.393658,1.663131,-2.112768,4.733926,-1.04686,-1.533924,0,0,1
17.96722,PlayerBlue,-1.072602,6.313031,1.624941,-2.198293,4.683226,-1.04686,-1.533924,0,0,1
17.9835,PlayerBlue,-1.072602,6.313031,1.591782,-2.285225,4.652086,-1.04686,-1.533924,0,0,1
18.0001,PlayerBlue,-1.072602,6.313031,1.591782,-2.285225,4.652086,-1.04686,-1.533924,0,0,1
18.01664,PlayerBlue,-1.072602,6.313031,1.563198,-2.373437,4.636387,-1.04686,-1.533924,0,0,1
18.0332,PlayerBlue,-1.072602,6.313031,1.538773,-2.462813,4.632648,-1.04686,-1.533924,0,0,1
18.04977,PlayerBlue,-1.072602,6.313031,1.518128,-2.553246,4.637977,-1.04686,-1.533924,0,0,1
18.06666,PlayerBlue,-1.072602,6.313031,1.50092,-2.64464,4.650012,-1.04686,-1.533924,0,0,1
18.08312,PlayerBlue,-1.072602,6.313031,1.50092,-2.64464,4.650012,-1.04686,-1.533924,0,0,1
18.09992,PlayerBlue,-1.072602,6.313031,1.486837,-2.736909,4.666851,-1.04686,-1.533924,0,0,1
18.11681,PlayerBlue,-1.072602,6.313031,1.475594,-2.829972,4.686981,-1.04686,-1.533924,0,0,1
18.13352,PlayerBlue,-1.072602,6.313031,1.466933,-2.923757,4.709216,-1.04686,-1.533924,0,0,1
18.14995,PlayerBlue,-1.072602,6.313031,1.46062,-3.018199,4.732635,-1.04686,-1.533924,0,0,1
18.16652,PlayerBlue,-1.072602,6.313031,1.456441,-3.113238,4.756536,-1.04686,-1.533924,0,0,1
18.18308,PlayerBlue,-1.072602,6.313031,1.456441,-3.113238,4.756536,-1.04686,-1.533924,0,0,1
18.19974,PlayerBlue,-1.072602,6.313031,1.454202,-3.208819,4.78039,-1.04686,-1.533924,0,0,1
18.21622,PlayerBlue,-1.072602,6.313031,1.453726,-3.304894,4.803805,-1.04686,-1.533924,0,0,1
18.23278,PlayerBlue,-1.072602,6.313031,1.454854,-3.401417,4.826501,-1.04686,-1.533924,0,0,1
18.24935,PlayerBlue,-1.072602,6.313031,1.45744,-3.498349,4.848283,-1.04686,-1.533924,0,0,1
18.26591,PlayerBlue,1.069543,3.554911,1.458235,-3.591639,4.66467,-1.04686,-1.533924,0,0,1
18.28248,PlayerBlue,1.069543,3.554911,1.458235,-3.591639,4.66467,-1.04686,-1.533924,0,0,1
18.29905,PlayerBlue,1.069543,3.554911,1.457402,-3.681619,4.499187,-1.04686,-1.533924,0,0,1
18.31581,PlayerBlue,1.069543,3.554911,1.455089,-3.768589,4.350071,-1.04686,-1.533924,0,0,1
18.33218,PlayerBlue,1.069543,3.554911,1.419162,-3.692312,4.215721,-1.04686,-1.533924,0,0,1
18.34875,PlayerBlue,1.069543,3.554911,1.384946,-3.62814,3.63621,-1.04686,-1.533924,0,0,1
18.36596,PlayerBlue,1.069543,3.554911,1.352284,-3.574973,3.119916,-1.04686,-1.533924,0,0,1
18.38188,PlayerBlue,1.069543,3.554911,1.352284,-3.574973,3.119916,-1.04686,-1.533924,0,0,1
18.40184,PlayerBlue,1.069543,3.554911,1.321036,-3.53181,2.66435,-1.04686,-1.533924,0,0,1
18.41501,PlayerBlue,3.061518,3.554911,1.288175,-3.497741,2.366681,-1.04686,-1.533924,0,0,1
18.43158,PlayerBlue,3.061518,3.554911,1.253849,-3.471941,2.147069,-1.04686,-1.533924,0,0,1
18.44815,PlayerBlue,3.061518,3.554911,1.21819,-3.453657,2.003664,-1.04686,-1.533924,0,0,1
18.46471,PlayerBlue,3.061518,3.554911,1.18132,-3.442205,1.93038,-1.04686,-1.533924,0,0,1
18.48128,PlayerBlue,3.061518,3.554911,1.18132,-3.442205,1.93038,-1.04686,-1.533924,0,0,1
18.49785,PlayerBlue,3.061518,3.554911,1.143348,-3.436966,1.916565,-1.04686,-1.533924,0,0,1
18.51473,PlayerBlue,3.061518,3.554911,1.104376,-3.437374,1.948741,-1.04686,-1.533924,0,0,1
18.53138,PlayerBlue,3.061518,3.554911,1.064493,-3.442915,2.013298,-1.04686,-1.533924,0,0,1
18.54782,PlayerBlue,3.061518,3.554911,1.023783,-3.453123,2.098531,-1.04686,-1.533924,0,0,1
18.56412,PlayerBlue,3.061518,3.554911,0.9823202,-3.467574,2.195431,-1.04686,-1.533924,0,0,1
18.58069,PlayerBlue,3.061518,3.554911,0.9823202,-3.467574,2.195431,-1.04686,-1.533924,0,0,1
18.59781,PlayerBlue,3.061518,3.554911,0.940174,-3.485883,2.297549,-1.04686,-1.533924,0,0,1
18.61382,PlayerBlue,3.061518,3.554911,0.8974061,-3.507697,2.400502,-1.04686,-1.533924,0,0,1
18.63062,PlayerBlue,3.061518,3.554911,0.8540731,-3.532699,2.501428,-1.04686,-1.533924,0,0,1
18.64695,PlayerBlue,3.061518,3.554911,0.8102264,-3.560599,2.598533,-1.04686,-1.533924,0,0,1
18.66396,PlayerBlue,3.061518,3.554911,0.7659126,-3.591134,2.690755,-1.04686,-1.533924,0,0,1
18.68008,PlayerBlue,3.061518,3.554911,0.7659126,-3.591134,2.690755,-1.04686,-1.533924,0,0,1
18.69669,PlayerBlue,2.90829,1.716164,0.7213971,-3.621389,2.691182,-1.04686,-1.533924,0,0,1
18.71322,PlayerBlue,2.90829,1.716164,0.6766982,-3.651389,2.691666,-1.04686,-1.533924,0,0,1
18.73312,PlayerBlue,2.90829,1.716164,0.6318326,-3.681159,2.692186,-1.04686,-1.533924,0,0,1
18.74642,PlayerBlue,2.90829,1.716164,0.5868155,-3.710718,2.692723,-1.04686,-1.533924,0,0,1
18.76291,PlayerBlue,2.90829,1.716164,0.5868155,-3.710718,2.692723,-1.04686,-1.533924,0,0,1
18.77948,PlayerBlue,2.90829,1.716164,0.5416605,-3.740087,2.693265,-1.04686,-1.533924,0,0,1
18.79605,PlayerBlue,2.90829,1.716164,0.4963804,-3.769281,2.693803,-1.04686,-1.533924,0,0,1
18.81262,PlayerBlue,2.90829,1.716164,0.4509864,-3.798318,2.694329,-1.04686,-1.533924,0,0,1
18.82918,PlayerBlue,2.90829,1.716164,0.4054889,-3.827212,2.694837,-1.04686,-1.533924,0,0,1
18.84607,PlayerBlue,2.90829,1.716164,0.3598973,-3.855975,2.695324,-1.04686,-1.533924,0,0,1
18.86232,PlayerBlue,2.90829,1.716164,0.3598973,-3.855975,2.695324,-1.04686,-1.533924,0,0,1
18.87888,PlayerBlue,2.90829,1.716164,0.3142201,-3.884619,2.695788,-1.04686,-1.533924,0,0,1
18.89545,PlayerBlue,2.90829,1.716164,0.2684652,-3.913156,2.696227,-1.04686,-1.533924,0,0,1
18.91202,PlayerBlue,2.90829,1.716164,0.2226395,-3.941595,2.69664,-1.04686,-1.533924,0,0,1
18.9287,PlayerBlue,2.90829,1.716164,0.1767496,-3.969944,2.697027,-1.04686,-1.533924,0,0,1
18.94515,PlayerBlue,2.90829,1.716164,0.1308013,-3.998213,2.697388,-1.04686,-1.533924,0,0,1
18.96189,PlayerBlue,2.90829,1.716164,0.1308013,-3.998213,2.697388,-1.04686,-1.533924,0,0,1
18.97828,PlayerBlue,2.90829,1.716164,0.08479986,-4.026408,2.697725,-1.04686,-1.533924,0,0,1
18.99485,PlayerBlue,3.827663,0.4903325,0.03741286,-4.052752,2.710897,-1.04686,-1.533924,0,0,1
19.01142,PlayerBlue,3.827663,0.4903325,-0.01123374,-4.077415,2.72707,-1.04686,-1.533924,0,0,1
19.02799,PlayerBlue,3.827663,0.4903325,-0.06102544,-4.10055,2.745181,-1.04686,-1.533924,0,0,1
19.04506,PlayerBlue,3.827663,0.4903325,-0.1118581,-4.122294,2.764408,-1.04686,-1.533924,0,0,1
19.06112,PlayerBlue,3.827663,0.4903325,-0.1118581,-4.122294,2.764408,-1.04686,-1.533924,0,0,1
19.07769,PlayerBlue,3.827663,0.4903325,-0.1636372,-4.142775,2.784122,-1.04686,-1.533924,0,0,1
19.09431,PlayerBlue,3.827663,0.4903325,-0.2162765,-4.162107,2.803852,-1.04686,-1.533924,0,0,1
19.11106,PlayerBlue,3.827663,0.4903325,-0.269698,-4.180394,2.823252,-1.04686,-1.533924,0,0,1
19.12739,PlayerBlue,3.827663,0.4903325,-0.3238305,-4.197733,2.842073,-1.04686,-1.533924,0,0,1
19.14405,PlayerBlue,3.827663,0.4903325,-0.3786094,-4.214209,2.860143,-1.04686,-1.533924,0,0,1
19.16113,PlayerBlue,3.827663,0.4903325,-0.3786094,-4.214209,2.860143,-1.04686,-1.533924,0,0,1
19.17789,PlayerBlue,3.827663,0.4903325,-0.4339758,-4.229899,2.877348,-1.04686,-1.533924,0,0,1
19.1938,PlayerBlue,3.827663,0.4903325,-0.4898765,-4.244877,2.893621,-1.04686,-1.533924,0,0,1
19.21022,PlayerBlue,3.827663,0.4903325,-0.5462628,-4.259207,2.908928,-1.04686,-1.533924,0,0,1
19.22679,PlayerBlue,3.827663,0.4903325,-0.6030906,-4.272947,2.923261,-1.078922,-1.571025,2.451786,0,1
19.24381,PlayerBlue,3.827663,0.4903325,-0.6603197,-4.286151,2.93663,-1.10807,-1.604754,2.228896,0,1
19.25992,PlayerBlue,3.827663,0.4903325,-0.6603197,-4.286151,2.93663,-1.10807,-1.604754,2.228896,0,1
19.27649,PlayerBlue,3.827663,0.4903325,-0.7179137,-4.298868,2.949062,-1.134567,-1.635416,2.026269,0,1
19.29305,PlayerBlue,3.827663,0.4903325,-0.7758394,-4.311141,2.960589,-1.158656,-1.663291,1.842063,0,1
19.30962,PlayerBlue,3.827663,0.4903325,-0.8340666,-4.323013,2.971254,-1.180555,-1.688632,1.674602,0,1
19.32655,PlayerBlue,3.827663,0.4903325,-0.7802347,-4.297383,2.9811,-1.200463,-1.711669,1.522366,0,1
19.34275,PlayerBlue,3.827663,0.4903325,-0.7802347,-4.297383,2.9811,-1.200463,-1.711669,1.522366,0,1
19.35932,PlayerBlue,3.827663,0.4903325,-0.7368641,-4.274796,2.444984,-1.218562,-1.732612,1.383969,0,1
19.37589,PlayerBlue,3.827663,0.4903325,-0.7030038,-4.254976,1.961739,-1.235015,-1.75165,1.258153,0,1
19.39246,PlayerBlue,3.827663,0.4903325,-0.6777892,-4.23767,1.529092,-1.249972,-1.768958,1.143776,0,1
19.40902,PlayerBlue,3.827663,0.4903325,-0.6604343,-4.222651,1.14756,-1.263569,-1.784693,1.039796,0,1
19.42559,PlayerBlue,1.376001,-3.371036,-0.6466587,-4.204094,1.155558,-1.275931,-1.798997,0.9452692,0,1
19.44309,PlayerBlue,1.376001,-3.371036,-0.6466587,-4.204094,1.155558,-1.275931,-1.798997,0.9452692,0,1
19.45872,PlayerBlue,1.376001,-3.371036,-0.6361368,-4.182321,1.209113,-1.287169,-1.812001,0.8593355,0,1
19.47529,PlayerBlue,1.376001,-3.371036,-0.6285729,-4.157624,1.291473,-1.297385,-1.823822,0.7812141,0,1
19.49186,PlayerBlue,1.376001,-3.371036,-0.6236981,-4.130269,1.389311,-1.306672,-1.834569,0.7101946,0,1
19.50842,PlayerBlue,1.376001,-3.371036,-0.6212679,-4.100497,1.493538,-1.315115,-1.844339,0.6456314,0,1
19.52499,PlayerBlue,1.376001,-3.371036,-0.6210601,-4.068528,1.598461,-1.32279,-1.853221,0.5869377,0,1
19.54156,PlayerBlue,1.376001,-3.371036,-0.6210601,-4.068528,1.598461,-1.32279,-1.853221,0.5869377,0,1
19.55813,PlayerBlue,1.376001,-3.371036,-0.6228726,-4.034563,1.700698,-1.329768,-1.861295,0.5335796,0,1
19.57492,PlayerBlue,1.376001,-3.371036,-0.6265218,-3.998781,1.798339,-1.336111,-1.868636,0.4850724,0,1
19.59154,PlayerBlue,1.376001,-3.371036,-0.6318408,-3.96135,1.890384,-1.341878,-1.875309,0.4409749,0,1
19.60782,PlayerBlue,0,-4.750096,-0.6366761,-3.920412,2.06113,-1.34712,-1.881375,0.4008863,0,1
19.62452,PlayerBlue,0,-4.750096,-0.6410719,-3.876286,2.217201,-1.351886,-1.88689,0.3644421,0,1
19.64121,PlayerBlue,0,-4.750096,-0.6410719,-3.876286,2.217201,-1.351886,-1.88689,0.3644421,0,1
19.65812,PlayerBlue,0,-4.750096,-0.6450681,-3.829263,2.359646,-1.356219,-1.891903,0.331311,0,1
19.6746,PlayerBlue,0,-4.750096,-0.648701,-3.779605,2.489525,-1.360157,-1.896461,0.3011918,0,1
19.69145,PlayerBlue,0,-4.750096,-0.6520036,-3.727552,2.607867,-1.363738,-1.900604,0.2738107,0,1
19.70722,PlayerBlue,0,-4.750096,-0.6550061,-3.673322,2.715645,-1.366993,-1.904371,0.2489188,0,1
19.72379,PlayerBlue,0,-4.750096,-0.6577355,-3.617113,2.813766,-1.369953,-1.907796,0.2262898,0,1
19.74035,PlayerBlue,0,-4.750096,-0.6577355,-3.617113,2.813766,-1.369953,-1.907796,0.2262898,0,1
19.75706,PlayerBlue,0,-4.750096,-0.6602169,-3.559105,2.903072,-1.372643,-1.910909,0.205718,0,1
19.77349,PlayerBlue,0,-4.750096,-0.6624726,-3.499461,2.984339,-1.375088,-1.913739,0.1870163,0,1
19.79039,PlayerBlue,0,-4.750096,-0.6645233,-3.438329,3.058278,-1.377312,-1.916311,0.1700149,0,1
19.80662,PlayerBlue,0,-4.750096,-0.6663876,-3.375846,3.125541,-1.379333,-1.91865,0.1545589,0,1
19.82319,PlayerBlue,0,-4.750096,-0.6680824,-3.312135,3.186726,-1.38117,-1.920776,0.1405081,0,1
19.83975,PlayerBlue,0,-4.750096,-0.6680824,-3.312135,3.186726,-1.38117,-1.920776,0.1405081,0,1
19.85632,PlayerBlue,-0.003059675,-5.209783,-0.6696186,-3.246637,3.275793,-1.382841,-1.922709,0.1277347,0,1
19.87289,PlayerBlue,-0.003059675,-5.209783,-0.6710107,-3.179515,3.35679,-1.384359,-1.924467,0.1161224,0,1
19.88973,PlayerBlue,-0.003059675,-5.209783,-0.6722718,-3.110918,3.430444,-1.38574,-1.926064,0.1055658,0,1
19.90602,PlayerBlue,-0.003059675,-5.209783,-0.6734139,-3.040979,3.497417,-1.386995,-1.927516,0.09596893,0,1
19.92278,PlayerBlue,-0.003059675,-5.209783,-0.6734139,-3.040979,3.497417,-1.386995,-1.927516,0.09596893,0,1
19.93916,PlayerBlue,-0.003059675,-5.209783,-0.6744477,-2.96982,3.558315,-1.388136,-1.928837,0.08724448,0,1
19.95572,PlayerBlue,-0.003059675,-5.209783,-0.675383,-2.897552,3.613686,-1.389173,-1.930037,0.07931317,0,1
19.97229,PlayerBlue,-0.003059675,-5.209783,-0.622982,-2.933416,3.174918,-1.390116,-1.931128,0.07210287,0,1
19.98898,PlayerBlue,-0.003059675,-5.209783,-0.5753403,-2.958441,2.690721,-1.44422,-1.822981,6.046292,0,1
20.00542,PlayerBlue,-0.003059675,-5.209783,-0.5320252,-2.973613,2.294774,-1.493405,-1.724665,5.496629,0,1
20.02199,PlayerBlue,-0.003059675,-5.209783,-0.5320252,-2.973613,2.294774,-1.493405,-1.724665,5.496629,0,1
20.03856,PlayerBlue,-0.003059675,-5.209783,-0.4926434,-2.979828,1.993461,-1.538119,-1.635287,4.996936,0,1
20.05512,PlayerBlue,-0.003059675,-5.209783,-0.4568373,-2.9779,1.792898,-1.578768,-1.554035,4.542669,0,1
20.07169,PlayerBlue,-0.003059675,-5.209783,-0.4242818,-2.96857,1.693305,-1.615722,-1.480169,4.129699,0,1
20.08826,PlayerBlue,-0.003059675,-5.209783,-0.3946815,-2.95251,1.683822,-1.649317,-1.413018,3.754271,0,1
20.10523,PlayerBlue,-0.003059675,-5.209783,-0.3677677,-2.930332,1.743712,-1.679857,-1.351972,3.412974,0,1
20.12139,PlayerBlue,-0.003059675,-5.209783,-0.3677677,-2.930332,1.743712,-1.679857,-1.351972,3.412974,0,1
20.13968,PlayerBlue,-0.003059675,-5.209783,-0.3432961,-2.902592,1.849555,-1.707621,-1.296475,3.102703,0,1
20.15453,PlayerBlue,0.6098559,-5.056554,-0.3219363,-2.87002,1.94758,-1.732861,-1.246024,2.820639,0,1
20.17109,PlayerBlue,0.6098559,-5.056554,-0.3034054,-2.833053,2.067563,-1.755806,-1.200159,2.564217,0,1
20.18766,PlayerBlue,0.6098559,-5.056554,-0.2874462,-2.792092,2.198011,-1.776666,-1.158463,2.331107,0,1
20.20423,PlayerBlue,0.6098559,-5.056554,-0.2738248,-2.7475,2.331314,-1.795629,-1.120559,2.119188,0,1
20.22079,PlayerBlue,0.6098559,-5.056554,-0.2738248,-2.7475,2.331314,-1.795629,-1.120559,2.119188,0,1
20.23736,PlayerBlue,0.6098559,-5.056554,-0.2623289,-2.699607,2.462689,-1.812868,-1.0861,1.926534,0,1
20.25405,PlayerBlue,0.6098559,-5.056554,-0.252765,-2.648712,2.589262,-1.82854,-1.054773,1.751395,0,1
20.27049,PlayerBlue,0.6098559,-5.056554,-0.2449577,-2.595089,2.709402,-1.842787,-1.026295,1.592177,0,1
20.28706,PlayerBlue,0.6098559,-5.056554,-0.2387472,-2.538987,2.822278,-1.855739,-1.000405,1.447434,0,1
20.30384,PlayerBlue,0.6098559,-5.056554,-0.2339884,-2.480629,2.927564,-1.867514,-0.9768691,1.315849,0,1
20.32019,PlayerBlue,0.6098559,-5.056554,-0.2339884,-2.480629,2.927564,-1.867514,-0.9768691,1.315849,0,1
20.33676,PlayerBlue,0.6098559,-5.056554,-0.2305492,-2.420222,3.025257,-1.878218,-0.9554728,1.196226,0,1
20.35333,PlayerBlue,0.4566271,-4.903325,-0.2280869,-2.358174,3.104835,-1.887949,-0.9360216,1.087478,0,1
20.3699,PlayerBlue,0.4566271,-4.903325,-0.2265126,-2.294635,3.177938,-1.896796,-0.9183387,0.9886165,0,1
20.38646,PlayerBlue,0.4566271,-4.903325,-0.2257456,-2.229739,3.24498,-1.904838,-0.9022633,0.8987423,0,1
20.40303,PlayerBlue,0.4566271,-4.903325,-0.2257456,-2.229739,3.24498,-1.904838,-0.9022633,0.8987423,0,1
20.4196,PlayerBlue,0.4566271,-4.903325,-0.2257125,-2.163612,3.306382,-1.912149,-0.8876493,0.8170384,0,1
20.43616,PlayerBlue,0.4566271,-4.903325,-0.2263466,-2.096364,3.362556,-1.918796,-0.8743638,0.7427621,0,1
20.45273,PlayerBlue,0.4566271,-4.903325,-0.2275873,-2.028097,3.413902,-1.924838,-0.8622862,0.6752383,0,1
20.4693,PlayerBlue,0.4566271,-4.903325,-0.2293793,-1.958904,3.4608,-1.930331,-0.8513064,0.613853,0,1
20.48586,PlayerBlue,0.4566271,-4.903325,-0.2316726,-1.88887,3.50361,-1.935324,-0.8413249,0.5580481,0,1
20.50272,PlayerBlue,0.4566271,-4.903325,-0.2316726,-1.88887,3.50361,-1.935324,-0.8413249,0.5580481,0,1
20.51925,PlayerBlue,0.4566271,-4.903325,-0.2344217,-1.81807,3.542666,-1.939864,-0.8322507,0.5073165,0,1
20.53572,PlayerBlue,0.4566271,-4.903325,-0.237585,-1.746574,3.578283,-1.943991,-0.8240015,0.4611968,0,1
20.55249,PlayerBlue,0.4566271,-4.903325,-0.2411249,-1.674446,3.610751,-1.947743,-0.8165022,0.4192698,0,1
20.56881,PlayerBlue,0.4566271,-4.903325,-0.2450072,-1.601742,3.64034,-1.951153,-0.8096847,0.3811543,0,1
20.58526,PlayerBlue,0.4566271,-4.903325,-0.2492007,-1.528516,3.667296,-1.954254,-0.8034869,0.3465039,0,1
20.60183,PlayerBlue,0.4566271,-4.903325,-0.2492007,-1.528516,3.667296,-1.954254,-0.8034869,0.3465039,0,1
20.61861,PlayerBlue,0.4566271,-4.903325,-0.2536772,-1.454815,3.691848,-1.957073,-0.7978526,0.3150035,0,1
20.63525,PlayerBlue,0.4566271,-4.903325,-0.2584109,-1.380682,3.714206,-1.959635,-0.7927305,0.2863669,0,1
20.65177,PlayerBlue,0.4566271,-4.903325,-0.2633784,-1.306156,3.734563,-1.961965,-0.7880741,0.2603335,0,1
20.66818,PlayerBlue,0.4566271,-4.903325,-0.2685586,-1.231273,3.753093,-1.964082,-0.783841,0.2366668,0,1
20.68467,PlayerBlue,0.7630849,-4.750096,-0.2743778,-1.156289,3.760503,-1.966008,-0.7799926,0.2151516,0,1
20.70141,PlayerBlue,0.7630849,-4.750096,-0.2743778,-1.156289,3.760503,-1.966008,-0.7799926,0.2151516,0,1
20.7178,PlayerBlue,0.7630849,-4.750096,-0.2807779,-1.081212,3.767467,-1.967758,-0.7764941,0.1955924,0,1
20.73436,PlayerBlue,0.7630849,-4.750096,-0.2877061,-1.006051,3.773986,-1.969349,-0.7733137,0.1778113,0,1
20.75093,PlayerBlue,0.7630849,-4.750096,-0.2951144,-0.9308133,3.780066,-1.970796,-0.7704224,0.1616466,0,1
20.7675,PlayerBlue,0.7630849,-4.750096,-0.3029592,-0.8555063,3.785722,-1.972111,-0.767794,0.1469515,0,1
20.78407,PlayerBlue,0.7630849,-4.750096,-0.3112007,-0.7801362,3.790967,-1.973306,-0.7654045,0.1335922,0,1
20.80115,PlayerBlue,0.7630849,-4.750096,-0.3112007,-0.7801362,3.790967,-1.973306,-0.7654045,0.1335922,0,1
20.81749,PlayerBlue,0.7630849,-4.750096,-0.319803,-0.7047088,3.795821,-1.974393,-0.7632322,0.1214475,0,1
20.83377,PlayerBlue,0.7630849,-4.750096,-0.3287332,-0.6292291,3.800305,-1.975381,-0.7612574,0.1104068,0,1
20.85033,PlayerBlue,3.980892,-1.838747,-0.3426419,-0.5579367,3.631825,-1.976279,-0.7594621,0.1003698,0,1
20.8669,PlayerBlue,3.980892,-1.838747,-0.3610766,-0.4904509,3.497918,-1.977095,-0.75783,0.09124527,0,1
20.88347,PlayerBlue,3.980892,-1.838747,-0.3836258,-0.4264256,3.394003,-1.977838,-0.7563463,0.08295024,0,1
20.90003,PlayerBlue,3.980892,-1.838747,-0.3836258,-0.4264256,3.394003,-1.977838,-0.7563463,0.08295024,0,1
20.9166,PlayerBlue,3.980892,-1.838747,-0.4099154,-0.3655462,3.31566,-1.978512,-0.7549976,0.07540931,0,1
20.93343,PlayerBlue,3.980892,-1.838747,-0.4396055,-0.3075268,3.258739,-1.979126,-0.7537714,0.06855392,0,1
20.94973,PlayerBlue,3.980892,-1.838747,-0.4723869,-0.2521074,3.219446,-1.979684,-0.7526566,0.06232174,0,1
20.96664,PlayerBlue,3.980892,-1.838747,-0.5079785,-0.1990515,3.194404,-1.980191,-0.7516432,0.05665613,0,1
20.98287,PlayerBlue,3.980892,-1.838747,-0.5079785,-0.1990515,3.194404,-1.980191,-0.7516432,0.05665613,0,1
20.99944,PlayerBlue,3.980892,-1.838747,-0.5461249,-0.1481444,3.180678,-1.980651,-0.750722,0.05150557,0,1
21.016,PlayerBlue,3.980892,-1.838747,-0.5865939,-0.09919064,3.17577,-1.98107,-0.7498845,0.04682324,0,1
21.03257,PlayerBlue,3.980892,-1.838747,-0.6291742,-0.05201269,3.177595,-1.981451,-0.7491231,0.04256658,0,1
21.04914,PlayerBlue,3.980892,-1.838747,-0.6736739,-0.006449107,3.184443,-1.981798,-0.748431,0.03869689,0,1
